temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
1.2779312133789062,0.14038300514221191,50.80926215277776,-6.0800000000000125,-3546.875,-1016.75,-1890.25
-1.1468048095703125,-0.3086584210395813,-263.88224253336585,22.495000000000005,-1096.5,-132.4375,-10498.9375
-1.4020614624023438,-0.12349933385848999,-78.0221758694119,-16.462500000000006,-8182.8125,26.0,-1111.8125
-0.342308044433592,-0.004153788089752197,0.0,-13.544999999999987,-3967.5625,71.8125,0.0
0.19806671142577947,0.2828989028930664,27.740376925998262,6.464999999999989,4963.875,244.625,1811.75
1.5233230590820312,0.17975765466690063,154.23491387261288,5.877500000000012,8412.0625,-465.625,7101.875
1.1262359619140625,0.26887989044189453,54.41983506944442,-3.2675000000000125,-1605.0,781.0,-1652.9375
-0.6758499145507812,-0.21869820356369019,-182.01680948893227,20.072500000000005,1192.75,715.6875,-6630.4375
-0.89837646484375,-0.0006278157234191895,-54.37831637912327,-14.054999999999993,-6557.5625,-133.625,-630.25
-0.439483642578125,-0.03264570236206055,0.0,-8.345000000000013,-1376.8125,-115.75,0.0
0.044525146484375,0.25358307361602783,37.568111436631945,49.5125,18917.8125,39.6875,2361.875
1.8851852416992188,0.19210529327392578,244.08918457031248,-2.944999999999993,6180.25,-478.9375,9575.75
1.3511962890625,0.0014955997467041016,82.91520399305557,-18.180000000000007,-3746.3125,203.8125,-612.4375
-1.0470657348632812,-0.29390794038772583,-274.8415423414442,18.305000000000007,-3059.625,-164.4375,-10218.0625
-1.8391952514648438,-0.2827776074409485,-89.73095765855578,-26.150000000000006,-11645.0,339.8125,-1107.125
-0.8525161743164045,0.05478262901306152,0.0,-7.152500000000003,-2977.8125,-597.4375,0.0
0.07341003417968572,0.3310590982437134,46.66347737630208,41.45000000000002,16459.4375,-959.875,3358.125
2.5394821166992188,0.36444205045700073,287.7141484917535,-15.682500000000019,4957.6875,-1044.6875,12996.5
1.8425369262695312,0.12194132804870605,73.49169704861106,-15.2975,-4032.3125,1639.5625,-430.375
-1.2633743286132812,-0.7667134404182434,-310.3121334330241,28.99000000000001,-3194.3125,-734.125,-14397.875
-3.0167388916015625,-0.5866367816925049,-97.55718948364259,-30.36250000000001,-11283.875,-1903.8125,-1526.375
-1.227691650390625,-0.22255825996398926,0.0,-4.487499999999983,-3500.0,-1433.4375,0.25
0.203033447265625,-0.042938172817230225,60.91102023654514,37.474999999999994,15501.875,-2474.25,5438.6875
3.8533172607421875,0.2551419734954834,348.58442681206594,-24.060000000000002,5139.875,-1485.9375,17218.0625
2.5278244018554688,0.13260573148727417,33.76559461805556,-6.212500000000006,-3962.5,907.625,-3063.0625
-1.6685791015625,-0.3515779376029968,-335.9624120924208,35.95750000000001,-2029.625,1266.5625,-17929.3125
-3.8582534790039062,-0.16171211004257202,-107.29862957424588,-33.807500000000005,-11432.75,2087.1875,-1664.5
-1.8406524658203125,-0.3368465304374695,0.0,-4.939999999999998,-3729.75,-2297.125,-0.125
0.31722259521484375,-0.22776806354522705,63.982988416883686,40.8775,15308.375,-1909.625,6423.8125
5.159645080566406,0.2186235785484314,395.2332963053385,-28.8425,4049.6875,-1395.625,19718.375
2.90814208984375,0.3088993430137634,39.40813368055558,-0.6574999999999989,-3234.375,572.75,-4403.75
-1.88201904296875,-0.17721647024154663,-383.4981956821018,35.94,-1859.1875,1559.5,-20048.8125
-4.502967834472656,0.1127210259437561,-115.126222720676,-38.0775,-11198.8125,1838.75,-1689.625
-2.1050262451171875,0.029519200325012207,0.0,-13.9375,-2361.9375,75.0625,0.0
0.36190032958984375,0.22447353601455688,71.14713311089409,35.977500000000006,15499.25,1469.125,7053.875
6.182281494140625,0.09395259618759155,440.9848113335504,-32.89500000000001,3542.625,-1581.4375,22071.0625
3.3355331420898438,-0.09166502952575684,65.72631944444447,0.8725000000000023,-4822.5625,-88.0,-5726.9375
-2.3289413452148438,-0.239729106426239,-452.85414688110353,39.79499999999999,-3062.1875,166.6875,-21758.8125
-4.926338195800781,-0.17870551347732544,-125.00411700778538,-22.467499999999987,-11034.0625,-1019.1875,-1639.1875
-1.824462890625,-0.33346715569496155,0.0,-18.332499999999996,-4861.3125,-1570.125,0.0
0.26123046875,-0.04278159141540527,59.821461588541666,19.287499999999994,6610.4375,-532.625,5849.4375
4.911781311035156,-0.009719491004943848,389.2567198350695,-25.2675,5470.0,-819.375,17986.1875
2.7857818603515625,0.2761174738407135,59.57916232638888,1.4325000000000045,-3396.4375,494.4375,-2905.8125
-2.15911865234375,0.3344321846961975,-398.9528323364258,43.19250000000001,290.6875,2348.375,-19386.25
-4.3646697998046875,0.12140589952468872,-109.70451141357422,-25.985000000000014,-8316.5625,2926.0,-1543.5625
-1.8771286010742188,-0.10251510143280029,0.0,-15.942499999999995,-4005.375,81.625,0.0
0.161468505859375,0.0606386661529541,62.39331278483073,-0.0799999999999983,4279.1875,-1880.375,6453.9375
5.708160400390625,0.0956389307975769,403.73980353461366,-13.087500000000006,6979.3125,-1782.5625,20473.9375
3.3011322021484375,-0.022107422351837158,30.649079861111147,-2.6474999999999937,-2818.25,-243.9375,-5577.9375
-2.2218399047851562,-0.151558518409729,-394.5032372029623,56.245000000000005,2947.3125,872.0625,-19890.0
-4.570182800292969,-0.11607217788696289,-102.2789589775933,-24.502500000000012,-5586.5,2.25,-1459.9375
-2.3209381103515625,-0.5773541033267975,0.0,-6.594999999999999,-1681.0,-2135.25,0.0625
0.0106353759765625,-0.3468687832355499,64.44367648654514,47.602500000000006,17103.625,-1125.9375,6827.5625
6.90142822265625,-0.0413016676902771,417.104700249566,-38.165000000000006,5310.1875,-302.5625,21397.1875
3.175201416015625,0.39610058069229126,-6.078593750000039,9.849999999999994,-3391.75,195.875,-8514.375
-2.6318817138671875,-0.04420369863510132,-381.6803094816208,45.66250000000001,-2370.125,367.0,-18543.6875
-4.3023681640625,-0.035761117935180664,-93.78947350449032,-50.8625,-11399.6875,-38.375,-1166.75
-1.809967041015625,-0.16903242468833923,0.0,-7.7450000000000045,-2315.125,-269.25,0.0625
0.16632080078125,-0.030781805515289307,52.24224758572049,43.644999999999996,16127.0625,59.8125,4832.1875
5.522163391113281,-0.002266138792037964,373.21248331705726,-34.465,4191.9375,-432.875,19392.3125
2.892822265625,0.14592841267585754,52.13968749999998,-1.6874999999999858,-3439.4375,-27.375,-5677.1875
-2.4456863403320312,0.2065725326538086,-382.6700395813253,41.5175,-2069.5625,1320.0625,-17356.8125
-4.512054443359375,0.3052372634410858,-94.92437882145246,-42.6575,-11795.6875,2554.0,-1190.5625
-1.9951324462890625,0.006554305553436279,0.0,-6.200000000000003,-2366.1875,-15.5,0.0
0.3081207275390625,0.06047409772872925,64.80369805230035,37.08,15687.8125,-513.8125,6838.3125
6.938789367675781,0.40934300422668457,437.64190958658855,-35.3625,4551.75,-1506.4375,21682.0
3.3946990966796875,0.06497937440872192,53.05869791666669,5.972499999999997,-3498.3125,568.625,-6501.3125
-2.7047882080078125,-0.25008684396743774,-448.34296623408795,34.61,-1853.625,4277.875,-20741.75
-4.736328125,0.19729197025299072,-107.16133932146761,-38.5,-11439.375,3107.25,-1277.25
-2.0344161987304688,-0.16904205083847046,0.0,-7.977500000000006,-3142.9375,-3114.5625,0.0
0.26233673095703125,0.15502172708511353,64.31133480495876,40.44000000000001,15298.0,-1214.25,6523.9375
6.695411682128906,0.1518457531929016,420.2542641533746,-25.782500000000013,4925.0,-2945.625,19685.75
3.418853759765625,0.16411197185516357,22.60335069444443,10.59750000000001,-2677.6875,766.375,-7293.4375
-2.8110122680664062,-0.6891130805015564,-416.86464258952276,32.07499999999999,-2288.625,1009.625,-17968.5625
-3.9494094848632812,0.21274882555007935,-90.30430706325504,-37.749999999999986,-11850.1875,2006.0625,-947.6875
-1.3677597045898438,-0.2499077320098877,0.0,-10.115000000000009,-3034.9375,-1594.75,0.0
0.174407958984375,-0.006325721740722656,52.8597108968099,41.375000000000014,15605.8125,-1346.1875,5005.875
4.274986267089844,0.08119207620620728,323.2619167073568,-15.252499999999998,4242.625,-1439.6875,16389.5625
1.8590164184570312,0.14612257480621338,7.195863715277767,-4.435000000000002,-4842.625,866.125,-6665.4375
-2.4863204956054688,-0.5204788446426392,-320.079963921441,20.752499999999998,-2875.4375,-389.3125,-14006.4375
-2.6788177490234375,0.288432240486145,-63.23752739800347,-20.650000000000006,-12502.1875,1508.0625,-723.5625
-0.9415130615234375,0.23270660638809204,0.0,-24.275000000000006,-4821.9375,1425.6875,0.0
-0.03668212890625,0.36045974493026733,37.150456797281905,26.91500000000002,6699.6875,687.4375,2821.6875
2.493255615234375,0.44045698642730713,286.0830588277181,-11.515000000000015,6661.5,854.5,11997.25
1.4941329956054688,-0.010789215564727783,46.303229166666654,-13.290000000000006,-2568.375,542.6875,-1988.375
-1.7516326904296875,-0.6136986613273621,-301.285377875434,36.3875,-1315.875,-1635.6875,-12024.9375
-2.5245895385742188,-0.1172974705696106,-68.25136691623264,-34.254999999999995,-8728.375,842.1875,-805.625
-1.0402069091796875,0.07099902629852295,0.0,-18.5925,-3616.0625,183.3125,0.0
-0.0778045654296875,0.08525234460830688,40.849493967692055,5.224999999999994,4936.1875,-84.5,3987.25
3.4169845581054688,0.3703274726867676,314.30383502536347,-8.465000000000003,7483.5625,1360.375,16699.9375
2.0089645385742188,0.20570790767669678,30.54013454861115,-11.864999999999995,-2765.0625,220.0,-4463.875
-2.1420211791992188,-0.5005321502685547,-316.87649468315976,62.33999999999999,2478.1875,-1618.25,-15321.8125
-3.5493698120117188,-0.20157521963119507,-68.81696885850695,-30.18249999999999,-6021.375,37.375,-901.5
-1.5285568237304688,-0.06794983148574829,0.0,-8.8125,-1698.25,-1113.3125,0.0
-0.04132843017578125,-0.20865398645401,42.32421090020074,53.53750000000001,17183.8125,-2065.75,4867.6875
4.421287536621094,0.024957776069641113,313.26650958591034,-28.247500000000002,5099.125,-1053.5625,17042.3125
2.3296585083007812,-0.14837408065795898,5.14779513888891,11.72999999999999,-3547.4375,-1204.6875,-5922.5
-2.3285751342773438,-0.31344297528266907,-296.4147117784288,41.95000000000002,-1715.8125,-193.9375,-15172.125
-3.5308303833007812,-0.009116381406784058,-64.32380384657118,-54.07500000000002,-11741.4375,1299.75,-815.375
-1.474578857421875,-0.04156428575515747,0.0,-17.10499999999999,-2697.3125,19.5,0.0
0.2327423095703125,0.17607423663139343,48.77436637030708,50.9025,15964.1875,-124.375,5757.5625
6.115959167480469,-0.049337565898895264,387.9933897060818,-35.712500000000006,4844.5625,-1373.8125,19960.8125
3.1198654174804688,0.15172502398490906,1.4322005208333621,22.204999999999984,-3118.625,1044.1875,-8675.3125
-2.32147216796875,0.20402443408966064,-372.49445231119796,24.772500000000008,-1774.75,5006.625,-16387.1875
-2.9006881713867188,0.6840434074401855,-65.70550428602431,-42.82249999999999,-12184.1875,4230.5625,-655.875
-0.8151016235351562,-0.08256834745407104,0.0,-3.5100000000000193,-2909.8125,-2658.5,0.0
0.07177734375,0.14445430040359497,34.113277994791666,53.38500000000002,17183.4375,-738.25,2363.5625
2.837615966796875,0.17896103858947754,179.129169921875,-1.6624999999999943,5357.3125,-1450.625,6468.3125
1.0706787109375,-0.01770871877670288,-15.607567274305552,0.214999999999975,-3312.125,571.4375,-2357.8125
-1.3420562744140625,-0.1856592893600464,-160.9069982910156,7.8300000000000125,-2435.625,3731.5,-6146.375
-1.3778457641601562,0.303679883480072,-36.727882351345485,-44.82249999999999,-12709.875,1714.625,-327.6875
-0.9994430541992188,4.38690185546875e-05,0.0,-23.375,-3210.0,645.0625,0.0
-0.6282424926757812,0.3573446273803711,24.55297041575114,68.02250000000001,16480.625,902.8125,2072.625
1.2612533569335938,0.46972060203552246,219.83433427174887,-21.835000000000008,5305.25,1389.8125,9359.0625
0.7457199096679688,0.28761446475982666,19.32921006944443,-23.307500000000005,-3562.5625,1383.25,-3379.1875
-1.3955078125,-0.7218101024627686,-219.6572383626302,47.1575,-3137.5,-3003.4375,-7662.0
-1.9883880615234375,-0.38485652208328247,-44.05927639431424,-50.55500000000001,-13115.875,-2524.75,-390.5
-1.1763687133789062,-0.0643569827079773,0.0,-14.872499999999988,-2591.625,-2071.8125,0.0
-0.21727752685546875,-0.09022068977355957,28.233756887647843,55.11999999999999,15897.375,-2272.5625,2592.0625
2.3336029052734375,0.21964246034622192,262.93744970957437,-19.712499999999977,3858.9375,-112.4375,10959.875
1.4012298583984375,0.04179662466049194,-3.283120659722215,-13.97750000000002,-4893.6875,-722.75,-3866.5
-1.4633407592773438,-0.9311373829841614,-240.4748229980469,36.642499999999984,-2003.3125,-2495.8125,-9197.5
-2.294097900390625,-0.22362607717514038,-47.413262939453126,-32.16499999999999,-12396.9375,-768.125,-487.9375
-1.08026123046875,-0.03655928373336792,0.0,-31.83499999999998,-4712.0625,-111.5625,0.0
-0.05631256103515625,0.16776549816131592,32.50939840104844,28.914999999999992,7263.875,704.75,3900.625
3.6744003295898438,0.5869873762130737,274.83455125172935,-28.73750000000001,5782.125,-251.0,14960.5
1.8230361938476562,0.17149484157562256,-9.628450520833326,-0.21249999999999147,-3634.875,599.8125,-6066.8125
-1.884307861328125,-0.07100790739059448,-252.4400951470269,50.55749999999999,371.8125,2488.8125,-12262.75
-2.5118331909179688,0.19568216800689697,-45.27540398491753,-74.26249999999999,-9770.0,4213.125,-531.5625
-1.2949981689453125,-0.07241612672805786,0.0,-19.995000000000005,-4136.0625,856.0,0.0
-0.32663726806640625,0.17318785190582275,30.208430917527945,3.8149999999999977,5198.125,-835.25,3655.375
2.5069732666015625,0.32039737701416016,238.61778436024986,1.0925000000000011,7641.8125,-2600.125,11678.6875
0.942413330078125,-0.0960618257522583,-20.175585937500045,4.577500000000001,-2907.3125,-1237.0,-6732.5
-1.6559753417968732,-0.2592495083808899,-212.25041754828558,66.4525,2431.0625,-53.5625,-8291.375
-1.5628585815429705,-0.45337653160095215,-36.400211791992184,-51.15499999999999,-7734.875,-1477.375,-310.1875
-0.7231597900390625,-0.40187716484069824,0.0,1.7749999999999915,-292.0625,-1316.5625,0.0
-0.170562744140625,-0.024198412895202637,24.161693445841472,75.03,18657.375,-34.125,1865.0625
2.115142822265625,0.11627411842346191,229.70562860276962,-17.015000000000015,4679.25,-1818.125,10654.875
1.3422546386718768,-0.4182053208351135,-7.065642361111088,-3.1799999999999784,-3895.9375,-768.125,-3514.5625
-1.4612350463867205,-0.23782837390899658,-209.78385949028865,28.305000000000007,-1493.875,415.875,-8668.5625
-1.8159637451171875,-0.24853232502937317,-37.01782019721137,-48.94750000000002,-12970.3125,-333.0,-336.8125
-0.8906402587890625,0.17247101664543152,0.0,-14.83999999999999,-2592.8125,1423.6875,0.0
0.07321929931640625,0.37863224744796753,26.4516203795539,59.93249999999999,17398.75,2698.4375,2815.25
3.23687744140625,0.6304077506065369,251.7271947246128,-34.26249999999999,4508.75,2543.0,13921.75
1.6821441650390643,0.5312569737434387,-16.419162326388914,-9.060000000000002,-3176.75,2305.75,-5635.0625
-1.6665496826171893,-0.26159191131591797,-222.75643954806856,39.4025,-1514.0,-807.6875,-10707.0625
-2.1195755004882812,-0.053467392921447754,-39.0032132297092,-58.040000000000006,-12021.6875,1364.4375,-394.875
-1.1350021362304688,-0.10123759508132935,0.0,-16.9225,-3118.75,-2451.4375,0.0
0.022857666015625,-0.0914682149887085,26.306852548917135,90.64999999999998,15449.9375,-2889.9375,3248.0625
3.9340744018554688,0.5219878554344177,270.35716654830503,-38.202499999999986,3799.0,-563.6875,15316.3125
2.6718521118164062,-0.014393329620361328,32.575603298611156,-12.5625,-3590.375,1842.25,-2968.3125
-2.1174468994140625,-0.5620166659355164,-277.0341260782878,36.879999999999995,-288.0625,4618.125,-15082.625
-3.1913833618164062,0.4712367653846741,-52.205496317545574,-80.52749999999999,-12316.0,4088.625,-513.4375
-1.2028656005859375,0.33953744173049927,0.0,-21.852500000000006,-1912.5,3947.1875,0.0
0.12548828125,0.6480671167373657,37.16224316491021,50.33,16498.125,3581.75,4974.125
5.3529205322265625,1.0490585565567017,324.17241829342316,-90.88749999999999,4277.875,3747.25,18180.25
3.0764617919921875,1.1321297883987427,-8.75009114583338,-5.799999999999997,-2794.0625,5298.3125,-8309.0625
-2.1810226440429688,-0.050246596336364746,-307.98059536404077,56.6025,-1379.9375,1393.8125,-14427.625
-2.473297119140625,-0.3530600070953369,-44.6039749484592,-25.575000000000003,-12780.125,-4999.375,-417.6875
-1.3190689086914062,-0.8202786445617676,0.0,6.697500000000005,-3404.375,-5247.1875,0.0
-0.25634765625,-0.559815526008606,25.174871554904513,93.39499999999998,16240.5625,-5116.875,3416.25
3.2282943725585938,0.477924108505249,246.87148695203993,-56.65499999999999,3621.4375,514.9375,11773.625
2.2335052490234375,-0.09151673316955566,-16.15274739583333,-12.112499999999997,-4880.3125,831.25,-4347.9375
-1.2406692504882812,-1.01923269033432,-218.80269944932726,58.3475,-2030.3125,-361.4375,-10496.5625
-2.0126190185546875,-0.1638927459716797,-37.090911661783856,-57.29249999999999,-11898.4375,4.5625,-345.375
-1.0566024780273438,-0.23097389936447144,0.0,8.61999999999999,-4837.4375,-5240.5625,0.0
-0.2788238525390625,-0.5582165122032166,29.031758641203247,16.1075,6552.5,-5322.9375,3772.875
4.153739929199219,-0.23633182048797607,293.55331080324123,-18.114999999999995,4649.9375,-4225.125,16494.4375
3.0185470581054688,-0.6095508635044098,42.774665798611125,24.60499999999999,-4573.0625,-2624.125,-5820.9375
-2.6156997680664062,-0.7318667769432068,-319.32226245456275,60.6125,82.5,-1065.5,-14099.3125
-2.9450531005859375,0.24236860871315002,-46.03747278849284,-37.64999999999998,-9156.6875,1768.5,-347.0625
-0.8620681762695312,0.485467791557312,0.0,-41.025000000000006,-3864.25,2769.75,0.0
0.0966796875,0.2632591724395752,31.012549961921238,7.214999999999989,5550.0,1614.875,3734.6875
4.763359069824219,0.36054909229278564,294.8598849339121,-10.917500000000004,8150.375,-2453.3125,15846.25
2.3734054565429688,0.1352297067642212,-11.431480034722256,5.150000000000006,-2487.125,282.625,-8560.875
-2.5592117309570312,-0.5145870447158813,-278.40369387308755,66.805,2505.6875,705.625,-10818.1875
-2.4528732299804688,0.10551011562347412,-36.03726098802355,-37.4025,-7153.125,945.375,-201.875
-1.051116943359375,-0.10234099626541138,0.0,-32.8575,-875.625,-230.0625,0.0
-0.3400115966796875,0.25805407762527466,22.991433648003472,76.76,18712.9375,398.3125,2548.8125
2.6116561889648438,0.6783890128135681,228.69768961588542,-32.982500000000016,4769.25,2561.6875,13385.625
1.9381637573242188,0.22257500886917114,10.156697048611107,-13.317499999999995,-2487.375,4729.3125,-6596.1875
-2.042816162109375,-0.3278573155403137,-235.9237900967068,33.775000000000006,-2017.8125,1764.625,-9158.8125
-2.4260177612304688,-0.08360666036605835,-25.922030215793185,-62.16749999999999,-13433.5625,-3544.75,-179.4375
-1.6320877075195312,-0.3791866898536682,0.0,-1.8075000000000045,-2663.125,-3191.25,0.0
-0.9626388549804688,-0.16761040687561035,23.329063042534724,80.35499999999999,16182.0,-2232.6875,2724.125
2.4984054565429688,0.0004203915596008301,265.0250949435764,-32.405,3623.25,-3267.0625,13142.5625
1.7062606811523438,-0.3679954409599304,11.44686197916667,2.7224999999999966,-3818.6875,-1401.25,-4337.625
-2.2681732177734375,-0.33361345529556274,-263.7461399120754,45.53,-1050.5625,1105.0,-11254.3125
-2.2349166870117188,0.26839351654052734,-36.05488005320232,-67.82499999999999,-12943.0,5298.1875,-274.75
-0.5250625610351562,0.40398794412612915,0.0,-40.0475,-2367.0625,3507.4375,0.0
0.3449249267578125,0.7191678285598755,18.201143391927083,95.43249999999999,17143.4375,3504.6875,2016.0625
2.2264022827148438,0.9760331511497498,192.1504820421007,-41.047499999999985,4902.3125,70.1875,10283.4375
0.614105224609375,0.6682535409927368,11.495462239583361,-37.13000000000001,-2146.125,7397.625,-2983.5
-2.4266433715820312,-0.187674880027771,-193.18128157933555,44.542500000000004,-974.125,5861.9375,-9105.9375
-1.8909225463867188,0.3487614393234253,-28.665806094275577,-78.255,-13248.125,3302.625,-206.0625
-1.2575149536132812,0.24186599254608154,0.0,-14.417500000000004,-2433.875,621.625,1.75
-0.5126419067382812,-0.2392292022705078,28.172105034722225,73.80749999999999,15923.625,-3686.4375,4475.5
3.4426651000976562,0.15628576278686523,301.9780295138889,-48.66,2423.9375,-3654.375,17899.1875
1.9959335327148455,-0.49061453342437744,-14.349622395833308,28.89500000000001,-3628.1875,-4282.0,-8075.25
-2.4755706787109393,-1.0292062163352966,-281.4958755705092,72.71000000000001,-750.75,-1314.9375,-14058.125
-2.4004058837890625,0.3460255265235901,-34.30463658226861,-102.86500000000001,-12487.0,4202.75,-244.5625
-1.1168289184570312,0.1689746379852295,0.0,-29.897500000000008,-2069.375,2563.5625,-1.75
-0.02533721923828125,0.1466531753540039,26.875532497829866,73.12,16317.125,-263.25,4573.1875
5.474891662597656,0.182550311088562,331.30771402994793,-63.6875,1938.75,-4195.875,20536.4375
3.587890625,0.13373160362243652,34.5958420138889,23.86,-4157.5,-941.125,-8790.0625
-2.7273330688476562,-0.6794928312301636,-355.52549991766614,74.67,-889.75,1470.0,-16112.625
-2.5123443603515625,-0.21129506826400757,-37.25358862400056,-57.26750000000001,-13096.6875,-2478.0625,-206.625
-0.9828033447265625,-0.6301842927932739,0.0,-1.3674999999999926,-5515.125,-7813.125,-0.125
0.01187896728515625,-0.10576456785202026,23.052007921006947,50.1425,6803.25,-2767.875,2707.75
3.8686981201171875,0.35797643661499023,292.83763617621526,-43.745000000000005,4780.6875,386.0,16790.25
3.038482666015625,0.5580978393554688,4.351992187500002,-29.537499999999994,-3208.6875,4160.5,-6202.3125
-1.8903427124023438,0.646370530128479,-290.6860466445817,13.882499999999993,2827.4375,14630.125,-13135.9375
-0.9362564086914062,1.3719366788864136,-29.555589640140532,-83.8,-8274.4375,4649.4375,-158.8125
-0.02088165283203125,0.3580218553543091,0.0,-14.7975,-4512.0,-1947.625,-1.875
-0.00783538818359375,-0.31179070472717285,14.697506239149305,2.2175000000000002,5983.8125,2325.1875,2406.75
2.3507461547851562,-0.5008389949798584,187.3056339518229,6.279999999999999,6989.25,-4143.375,9743.125
1.683868408203125,-0.3889031410217285,1.946328125000008,46.44,-2801.6875,-1272.0,-4698.9375
-2.3160858154296875,-0.3722444772720337,-188.2318476445807,81.03999999999999,2425.625,-519.75,-7386.0
-2.5146560668945312,-0.5153936147689819,-15.717620671391488,-46.52249999999998,-8379.5625,-5480.8125,-63.9375
-1.5646896362304688,-0.9158050417900085,0.0,-14.137500000000003,-2687.1875,-6708.0625,-0.9375
-0.6696624755859375,-0.31448906660079956,13.714517415364584,134.46999999999997,19353.0,-2092.4375,1368.9375
1.5765380859375,0.25568991899490356,160.72597954644098,-26.75,4697.0,-1502.3125,6203.4375
1.30029296875,0.1052778959274292,35.09659071180553,-10.944999999999993,-3589.9375,839.9375,-542.5
-1.6266937255859375,-0.6865808367729187,-185.05449548529253,34.4975,-1040.4375,764.3125,-6895.6875
-1.6201858520507812,0.0018715858459472656,-24.48259218831857,-73.53999999999999,-13352.9375,-41.0,-134.0625
-0.5098724365234375,-0.1697310209274292,0.0,-31.34750000000001,-2638.0625,-2425.25,-0.1875
0.01422882080078125,0.34636664390563965,12.09771226671007,107.87250000000002,17548.875,432.25,903.5625
1.938812255859375,0.8659901022911072,155.98859198676215,-22.617500000000007,4074.0625,278.5,7524.25
1.4843826293945312,0.4058859944343567,5.58108506944447,-22.272500000000008,-2032.25,4397.0,-2444.0
-1.5104904174804688,-0.10120940208435059,-158.5071873115086,24.67750000000001,-1643.25,5054.0625,-5893.5625
-1.2441177368164062,0.13733148574829102,-15.160202011408078,-93.8225,-13918.375,936.5,-89.625
-0.700592041015625,0.0855480432510376,0.0,-26.86,-2285.4375,204.875,-0.625
-0.49910736083984375,0.0871284008026123,16.223174913194445,147.0775,16540.4375,-1457.125,2183.4375
1.42425537109375,0.2847515344619751,226.13881727430555,-11.524999999999977,3847.0,-4908.625,10918.0625
0.9236907958984375,-0.8964420557022095,-6.336801215277774,10.212499999999977,-4404.3125,-6094.1875,-4672.4375
-1.6772308349609375,-1.570725679397583,-213.81150472005208,49.192499999999995,-1871.625,-3685.75,-8333.0625
-1.6844558715820312,-0.21304279565811157,-22.213686252170138,-27.204999999999984,-13350.6875,-2580.125,-96.0
-1.0624618530273438,-0.409358412027359,0.0,13.324999999999989,-2711.125,-2494.125,0.0
-0.273956298828125,-0.30305641889572144,16.882456868489584,104.685,17153.75,-902.5625,2652.875
3.5516891479492188,0.28869014978408813,237.3317271592882,-57.11500000000001,3419.1875,331.25,13780.5625
2.140045166015625,0.5246776044368744,-3.9719878472222376,-1.697499999999991,-3467.625,176.8125,-5942.375
-2.2114181518554688,-0.03513920307159424,-229.35315646701386,58.977499999999964,-1062.4375,1216.25,-10387.4375
-2.1691055297851562,0.19827210903167725,-20.889039713541667,-124.71749999999994,-13542.375,2072.25,-103.625
-1.0376815795898438,-0.015899360179901123,0.0,-63.07250000000002,-2608.9375,323.375,0.0
-0.24365234375,0.1969470977783203,16.072521362304688,98.2475,16545.3125,-459.0,2131.75
3.8199462890625,0.7309281229972839,253.08722690158422,-62.629999999999995,2647.125,-714.9375,14819.375
2.6883010864257812,0.2665178179740906,11.722113715277771,-14.305000000000007,-4694.125,1386.875,-4629.0
-2.75054931640625,-0.3149369955062866,-257.02178548177085,51.462500000000006,-301.0625,7249.0625,-12216.625
-2.8904647827148438,0.11783093214035034,-23.860076497395834,-90.6825,-12567.3125,1860.6875,-105.5
-1.873046875,-0.3839368224143982,0.0,-13.774999999999977,-4765.5625,-3607.8125,0.0
-0.994354248046875,0.15236032009124756,23.33048963758681,28.55249999999998,6839.875,-239.0,3878.75
4.381591796875,0.542400062084198,349.34638970269094,-68.705,4669.875,-3616.9375,21663.125
3.4151229858398438,-0.12267297506332397,24.280629340277812,31.97250000000001,-4049.9375,-340.375,-8484.5
-3.6198272705078125,-0.379607617855072,-365.05883626302085,72.16499999999999,3023.5,8441.5,-16938.1875
-3.491668701171875,-0.07466346025466919,-31.898672417534723,-70.8075,-8396.9375,655.6875,-119.1875
-2.3516159057617188,-0.5730651021003723,0.0,-6.497500000000002,-4317.5,-7261.75,0.0
-1.0544815063476562,-0.2803919315338135,22.87292751736111,36.0,3979.0625,-3343.0,4209.8125
5.7855377197265625,-0.03885716199874878,339.0159526909722,-48.925,6378.25,-2715.875,20269.25
3.6739501953125,-0.06272566318511963,9.406644965277792,4.6499999999999915,-3309.5625,-122.5,-8485.25
-3.7576370239257812,0.15922480821609497,-343.30223253038196,106.2875,5665.1875,5018.5,-15897.875
-3.1807174682617188,0.319524347782135,-27.993292643229164,-60.94999999999999,-6767.3125,3650.3125,-95.9375
-0.8789749145507812,0.23443305492401123,0.0,-31.88499999999999,-1216.625,1753.3125,0.0
0.4660186767578125,0.17847657203674316,15.489121432834201,111.8775,18536.125,-30.625,2477.375
4.2661285400390625,0.5479874014854431,247.7799020046658,-78.1925,4660.0,601.1875,13489.625
2.47430419921875,0.8724312782287598,2.5272482638889073,-19.267500000000013,-3056.25,3947.0625,-6616.75
-2.3299713134765625,-0.4051867723464966,-247.76896931966147,78.4325,-189.75,2414.75,-9308.6875
-1.5205764770507812,-0.12179267406463623,-18.02730238172743,-115.47749999999999,-13192.4375,332.8125,-41.5625
-0.5477752685546875,0.09349685907363892,0.0,-7.980000000000004,-2463.5,-596.8125,0.0
-0.02313995361328125,0.09595447778701782,9.402828470865886,113.06249999999999,16872.625,-1000.0,1177.9375
1.6590423583984375,0.26548922061920166,169.13137942843966,-19.25999999999999,4443.5625,-2693.3125,7903.875
